編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLQLKIMFFHB78CA,2,24.79,見其他登記事項,鋼筋混凝土造,104年7月31日,七層,
RPRNMLOKKIMFFHB18CA,,200.41,見其他登記事項,鋼筋混凝土造,106年4月10日,三層,一層 二層 三層 見其他登記事項
RPSNMLOKKIMFFHB28CA,22,56.37,住家用,鋼筋混凝土造,84年10月4日,八層,八層
RPSNMLOKKIMFFHB28CA,22,21.50,共有部份,鋼筋混凝土造,84年10月4日,八層,
RPTOMLNKKIMFFIB48CA,3,62.47,見其他登記事項,鋼筋混凝土造,103年6月3日,十二層,三層
RPTOMLNKKIMFFIB48CA,3,57.01,見其他登記事項,鋼筋混凝土造,103年6月3日,十二層,
RPQOMLSJJHNFFIB48CA,24,63.43,見其他登記事項,鋼筋混凝土造,82年11月8日,十二層,三層
RPQOMLSJJHNFFIB48CA,24,13.77,共有部份,鋼筋混凝土造,82年11月8日,十二層,
RPQOMLSJJHNFFIB48CA,24,.28,見其他登記事項,鋼筋混凝土造,82年11月8日,十二層,
RPTOMLSJJHNFFIB78CA,,375.12,見其他登記事項,見其他登記事項,106年7月26日,十二層,四層
RPTOMLSJJHNFFIB78CA,,246.22,見其他登記事項,見其他登記事項,106年7月26日,十二層,
RPTOMLSJJHNFFIB78CA,,83.53,見其他登記事項,見其他登記事項,106年7月26日,十二層,
RPVOMLMLKIMFFIB68CA,4,60.39,見其他登記事項,鋼筋混凝土造,102年11月18日,十五層,七層
RPVOMLMLKIMFFIB68CA,4,41.32,見其他登記事項,鋼筋混凝土造,102年11月18日,十五層,
RPSNMLMLKIMFFIB28CA,18,98.58,見其他登記事項,鋼筋混凝土造,88年6月14日,十三層,八層
RPSNMLMLKIMFFIB28CA,18,53.99,見其他登記事項,鋼筋混凝土造,88年6月14日,十三層,
RPTOMLPJJHNFFIB48CA,31,133.20,見其他登記事項,加強磚造,75年10月14日,二層,一層 二層 屋頂突出物
RPVOMLSJJHNFFIB98CA,,481.86,見其他登記事項,見其他登記事項,106年7月26日,十二層,八層
RPVOMLSJJHNFFIB98CA,,272.63,見其他登記事項,見其他登記事項,106年7月26日,十二層,
RPVOMLSJJHNFFIB98CA,,109.77,見其他登記事項,見其他登記事項,106年7月26日,十二層,
RPVSMLTLKIMFFJB27CA,36,91.70,住家用,加強磚造,70年12月20日,二層,一層 二層 電梯樓梯間
RPTNMLPLKIMFFJB78CA,26,73.18,見其他登記事項,鋼筋混凝土造,80年10月7日,十三層,四層
RPTNMLPLKIMFFJB78CA,26,7.01,見其他登記事項,鋼筋混凝土造,80年10月7日,十三層,
RPVNMLNKKIMFFJB68CA,4,114.94,見其他登記事項,鋼筋混凝土造,103年2月21日,十四層,十三層
RPVNMLNKKIMFFJB68CA,4,130.65,見其他登記事項,鋼筋混凝土造,103年2月21日,十四層,
RPVOMLLLKIMFFJB68CA,24,79.51,見其他登記事項,鋼筋混凝土造,82年10月26日,九層,六層
RPVOMLLLKIMFFJB68CA,24,43.46,見其他登記事項,鋼筋混凝土造,82年10月26日,九層,
RPPOMLQLKIMFFCB97DA,45,81.90,住家用,見其他登記事項,61年5月17日,二層,一層 二層
RPTOMLOKKIMFFBB97DA,27,43.83,商業用,鋼筋混凝土造,80年2月11日,十二層,地下一層
RPTOMLOKKIMFFBB97DA,27,1.78,見其他登記事項,鋼筋混凝土造,80年2月11日,十二層,
RPTOMLOKKIMFFBB97DA,27,27.71,商業用,鋼筋混凝土造,80年2月11日,十二層,地下一層
RPTOMLOKKIMFFBB97DA,27,1.13,見其他登記事項,鋼筋混凝土造,80年2月11日,十二層,
RPTOMLOKKIMFFBB97DA,27,23.24,商業用,鋼筋混凝土造,80年2月11日,十二層,地下一層
RPTOMLOKKIMFFBB97DA,27,.95,見其他登記事項,鋼筋混凝土造,80年2月11日,十二層,
RPTOMLOKKIMFFBB97DA,27,7.18,見其他登記事項,鋼筋混凝土造,80年2月11日,十二層,
RPTOMLOKKIMFFBB97DA,27,8.38,見其他登記事項,鋼筋混凝土造,80年2月11日,十二層,
RPPNMLNKKIMFFKB18CA,4,165.57,見其他登記事項,鋼筋混凝土造,103年5月2日,三層,一層 二層 三層 屋頂突出物
RPPNMLQKKIMFFKB48CA,6,136.61,見其他登記事項,鋼筋混凝土造,101年3月27日,三層,一層 二層 三層 屋頂突出物
RPRNMLSJJHNFFHB38CA,1,196.62,見其他登記事項,鋼筋混凝土造,105年7月21日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLQLKIMFFDB48DA,33,130.78,見其他登記事項,加強磚造,73年10月15日,二層,一層 二層 見其他登記事項
RPQNMLOKKIMFFJB28CA,4,268.69,見其他登記事項,鋼筋混凝土造,103年2月19日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPOOMLSKKIMFFKB68CA,19,43.64,見其他登記事項,鋼筋混凝土造,87年9月29日,八層,七層
RPOOMLSKKIMFFKB68CA,19,43.64,見其他登記事項,鋼筋混凝土造,87年9月29日,八層,七層
RPOOMLSKKIMFFKB68CA,19,17.43,見其他登記事項,鋼筋混凝土造,87年9月29日,八層,
RPOOMLSKKIMFFKB68CA,19,17.43,見其他登記事項,鋼筋混凝土造,87年9月29日,八層,
RPWSMLTLKIMFFJB37CA,3,87.81,見其他登記事項,鋼筋混凝土造,103年8月6日,十五層,三層
RPWSMLTLKIMFFJB37CA,3,50.82,見其他登記事項,鋼筋混凝土造,103年8月6日,十五層,
RPWSMLTLKIMFFJB37CA,3,26.65,見其他登記事項,鋼筋混凝土造,103年8月6日,十五層,
RPPNMLSJKIMFFHB58CD,22,67.91,住家用,鋼筋混凝土造,84年8月1日,十四層,七層
RPPNMLSJKIMFFHB58CD,22,20.15,共有部份,鋼筋混凝土造,84年8月1日,十四層,
RPPOMLRLKIMFFJB68CA,25,72.25,見其他登記事項,鋼筋混凝土造,81年8月12日,十二層,六層
RPPOMLRLKIMFFJB68CA,25,27.91,見其他登記事項,鋼筋混凝土造,81年8月12日,十二層,
RPXQMLRLKIMFFAB88DA,16,89.59,見其他登記事項,鋼筋混凝土造,90年8月10日,十四層,十三層
RPXQMLRLKIMFFAB88DA,16,11.68,共有部份,鋼筋混凝土造,90年8月10日,十四層,
RPXQMLRLKIMFFAB88DA,16,18.85,共有部份,鋼筋混凝土造,90年8月10日,十四層,
RPVNMLSKKIMFFJB56CA,40,194.40,見其他登記事項,鋼筋混凝土造,66年6月30日,三層,一層 二層 三層 騎樓
RPOOMLSKKIMFFJB58CA,26,12.32,見其他登記事項,鋼筋混凝土造,80年10月7日,十三層,
RPOOMLSKKIMFFJB58CA,26,96.63,見其他登記事項,鋼筋混凝土造,80年10月7日,十三層,九層
RPSOMLSJJHNFFIB68CA,19,84.78,見其他登記事項,鋼筋混凝土造,87年9月14日,九層,八層
RPSOMLSJJHNFFIB68CA,19,36.62,見其他登記事項,鋼筋混凝土造,87年9月14日,九層,
RPTOMLLLKIMFFJB48CA,4,104.73,見其他登記事項,鋼筋混凝土造,102年12月30日,十五層,三層
RPTOMLLLKIMFFJB48CA,4,80.63,見其他登記事項,鋼筋混凝土造,102年12月30日,十五層,
RPUOMLPKKIMFFJB88CA,3,419.35,見其他登記事項,鋼筋混凝土造,103年12月11日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPUOMLPKKIMFFJB88CA,3,7.62,見其他登記事項,鋼筋混凝土造,103年12月11日,一層,
RPPOMLMLKIMFFJB18CA,1,97.15,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,十三層
RPPOMLMLKIMFFJB18CA,1,77.86,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,
RPOOMLMLKIMFFJB08CA,1,97.31,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,八層
RPOOMLMLKIMFFJB08CA,1,77.95,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,
RPPOMLSLKIMFFIB68CA,24,47.01,見其他登記事項,鋼筋混凝土造,82年8月26日,七層,三層
RPPOMLSLKIMFFIB68CA,24,22.11,共有部份,鋼筋混凝土造,82年8月26日,七層,
RPQNMLSKKIMFFIB58CA,4,84.99,見其他登記事項,鋼筋混凝土造,102年11月18日,十二層,七層
RPQNMLSKKIMFFIB58CA,4,100.35,見其他登記事項,鋼筋混凝土造,102年11月18日,十二層,
RPXNMLMLKIMFFJB88CA,5,81.06,見其他登記事項,鋼筋混凝土造,101年11月9日,四層,一層 二層 三層 四層
RPXNMLMLKIMFFJB88CA,5,81.06,見其他登記事項,鋼筋混凝土造,101年11月9日,四層,一層 二層 三層 四層
RPUPMLNKKIMFFIB68CA,1,46.49,見其他登記事項,鋼筋混凝土造,106年2月10日,十五層,
RPUPMLNKKIMFFIB68CA,1,81.79,見其他登記事項,鋼筋混凝土造,106年2月10日,十五層,十三層
RPUPMLNKKIMFFIB68CA,1,7.46,見其他登記事項,鋼筋混凝土造,106年2月10日,十五層,
RPUPMLNKKIMFFIB68CA,1,18.42,見其他登記事項,鋼筋混凝土造,106年2月10日,十五層,
RPUNMLSKKIMFFIB98CA,7,250.89,見其他登記事項,見其他登記事項,99年12月18日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLTLKIMFFIB09CA,12,200.05,見其他登記事項,鋼筋混凝土造,94年12月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLNKKIMFFIB18CA,35,6.87,共有部份,鋼筋混凝土造,71年5月29日,五層,
RPRNMLNKKIMFFIB18CA,35,84.73,見其他登記事項,鋼筋混凝土造,71年5月29日,五層,五層
RPWQMLNKKIMFFIB98CA,,288.37,見其他登記事項,鋼筋混凝土造,106年7月27日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPOOMLSJJHNFFHB18CA,,93.43,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,三層
RPOOMLSJJHNFFHB18CA,,81.50,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,
RPQOMLSJJHNFFHB38CA,,89.37,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,三層
RPQOMLSJJHNFFHB38CA,,79.59,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,
RPXNMLSJJHNFFHB98CA,,99.47,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,二層
RPXNMLSJJHNFFHB98CA,,84.21,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,
RPRNMLLLKIMFFHB97CA,24,24.88,共有部份,鋼筋混凝土造,82年12月31日,十四層,
RPRNMLLLKIMFFHB97CA,24,81.18,住家用,鋼筋混凝土造,82年12月31日,十四層,八層
RPSNMLPLKIMFFHB48CA,23,154.88,住家用,鋼筋混凝土造,83年6月17日,四層,一層 二層 三層 四層
RPSNMLPLKIMFFHB48CA,23,50.06,共有部份,鋼筋混凝土造,83年6月17日,四層,
RPTOMLSJJHNFFHB68CA,,97.51,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,三層
RPTOMLSJJHNFFHB68CA,,83.33,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,
RPSOMLSJJHNFFHB58CA,,84.60,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,三層
RPSOMLSJJHNFFHB58CA,,77.24,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,
RPQNMLPKKIMFFIB28CA,20,152.68,見其他登記事項,鋼筋混凝土造,87年4月16日,三層,一層 二層 三層 見其他登記事項
RPWNMLSJJHNFFHB88CA,,85.65,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,二層
RPWNMLSJJHNFFHB88CA,,77.75,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,
RPVNMLSJJHNFFHB78CA,,88.07,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,二層
RPVNMLSJJHNFFHB78CA,,78.86,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,
RPUOMLSJJHNFFHB78CA,,85.89,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,三層
RPUOMLSJJHNFFHB78CA,,77.83,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,
RPXOMLSJJHNFFHB09CA,,90.35,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,四層
RPXOMLSJJHNFFHB09CA,,79.96,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,
RPPPMLSJJHNFFHB38CA,,88.07,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,四層
RPPPMLSJJHNFFHB38CA,,78.86,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,
RPQPMLSJJHNFFHB48CA,,84.60,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,四層
RPQPMLSJJHNFFHB48CA,,39.83,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,
RPUPMLSJJHNFFHB88CA,,98.56,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,五層
RPUPMLSJJHNFFHB88CA,,121.25,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,
RPRPMLSJJHNFFHB58CA,,82.07,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,四層
RPRPMLSJJHNFFHB58CA,,76.07,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,
RPTPMLSJJHNFFHB78CA,,89.19,見其他登記事項,鋼筋混凝土造,106年10月17日,十四層,五層
