編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
TVQOMLNJJHNFFBA97CA,1,29.26,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TVQOMLNJJHNFFBA97CA,1,9.58,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XVQOMLNJJHNFFBA38CA,1,45.42,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十二層
XVQOMLNJJHNFFBA38CA,1,17.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XVQOMLNJJHNFFBA38CA,1,5.63,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RVQOMLNJJHNFFBA77CA,1,42.26,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十九層
RVQOMLNJJHNFFBA77CA,1,16.02,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RVQOMLNJJHNFFBA77CA,1,5.24,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YVQOMLNJJHNFFBA48CA,1,77.90,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十二層
YVQOMLNJJHNFFBA48CA,1,29.51,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YVQOMLNJJHNFFBA48CA,1,9.66,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZVQOMLNJJHNFFBA58CA,1,41.75,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十二層
ZVQOMLNJJHNFFBA58CA,1,15.81,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QWQOMLNJJHNFFBA77CA,1,42.03,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十二層
ZVQOMLNJJHNFFBA58CA,1,5.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QWQOMLNJJHNFFBA77CA,1,15.94,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QWQOMLNJJHNFFBA77CA,1,5.22,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
UVQOMLNJJHNFFBA08CA,1,45.41,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十二層
UVQOMLNJJHNFFBA08CA,1,17.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
UVQOMLNJJHNFFBA08CA,1,5.63,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RWQOMLNJJHNFFBA87CA,1,41.75,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十二層
RWQOMLNJJHNFFBA87CA,1,15.81,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RWQOMLNJJHNFFBA87CA,1,5.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TWQOMLNJJHNFFBA08CA,1,67.99,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十二層
TWQOMLNJJHNFFBA08CA,1,25.76,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
TWQOMLNJJHNFFBA08CA,1,8.43,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SWQOMLNJJHNFFBA97CA,1,41.92,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十二層
SWQOMLNJJHNFFBA97CA,1,15.89,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SWQOMLNJJHNFFBA97CA,1,5.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XWQOMLNJJHNFFBA48CA,1,146.07,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十八層
XWQOMLNJJHNFFBA48CA,1,55.35,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
XWQOMLNJJHNFFBA48CA,1,18.12,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VWQOMLNJJHNFFBA28CA,1,42.66,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十八層
VWQOMLNJJHNFFBA28CA,1,16.15,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
VWQOMLNJJHNFFBA28CA,1,5.29,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
UWQOMLNJJHNFFBA18CA,1,145.24,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十八層
UWQOMLNJJHNFFBA18CA,1,55.06,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
UWQOMLNJJHNFFBA18CA,1,18.02,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZWQOMLNJJHNFFBA68CA,1,45.42,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十三層
ZWQOMLNJJHNFFBA68CA,1,17.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
ZWQOMLNJJHNFFBA68CA,1,5.63,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QXQOMLNJJHNFFBA87CA,1,78.58,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十三層
QXQOMLNJJHNFFBA87CA,1,29.76,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
QXQOMLNJJHNFFBA87CA,1,9.75,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YWQOMLNJJHNFFBA58CA,1,45.41,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十三層
YWQOMLNJJHNFFBA58CA,1,17.20,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
YWQOMLNJJHNFFBA58CA,1,5.63,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SXQOMLNJJHNFFBA08CA,1,42.03,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十三層
SXQOMLNJJHNFFBA08CA,1,15.94,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
SXQOMLNJJHNFFBA08CA,1,5.22,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RXQOMLNJJHNFFBA97CA,1,41.75,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十三層
RXQOMLNJJHNFFBA97CA,1,15.81,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RXQOMLNJJHNFFBA97CA,1,5.18,見其他登記事項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
