編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQONLSLNHIFFAF28CA,2,241.29,見其他登記事項,見其他登記事項,99年7月15日,四十六層,三層
RPQONLSLNHIFFAF28CA,2,14.65,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,56.18,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPQONLSLNHIFFAF28CA,2,113.45,見其他登記事項,見其他登記事項,99年7月15日,四十六層,三層
RPQONLSLNHIFFAF28CA,2,6.96,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQONLSLNHIFFAF28CA,2,26.41,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPXTMLKMNHIFFAF68CA,30,52.03,住家用,鋼筋混凝土造,72年5月21日,十一層,八層
RPXTMLKMNHIFFAF68CA,30,16.45,共有部份,鋼筋混凝土造,72年5月21日,十一層,
RPXTMLKMNHIFFAF68CA,30,10.46,共有部份,鋼筋混凝土造,72年5月21日,十一層,
RPVPMLMJNHIFFBF08CA,9,78.38,住家用,鋼筋混凝土造,92年11月27日,十四層,二層
RPVPMLMJNHIFFBF08CA,9,26.08,共有部份,鋼筋混凝土造,92年11月27日,十四層,
RPXPMLMJNHIFFBF28CA,18,104.50,住家用,鋼筋混凝土造,84年5月17日,十五層,十三層
RPXPMLMJNHIFFBF28CA,18,21.06,共有部份,鋼筋混凝土造,84年5月17日,十五層,
RPXPMLMJNHIFFBF28CA,18,3.46,共有部份,鋼筋混凝土造,84年5月17日,十五層,
RPSQMLMJNHIFFBF87CA,5,74.21,商業用,鋼筋混凝土造,97年5月27日,十三層,一層
RPSQMLMJNHIFFBF87CA,5,6.22,共有部份,鋼筋混凝土造,97年5月27日,十三層,
RPSQMLMJNHIFFBF87CA,5,51.35,共有部份,鋼筋混凝土造,97年5月27日,十三層,
RPTQMLMJNHIFFBF97CA,18,110.70,住家用,鋼筋混凝土造,84年6月24日,九層,九層
RPTQMLMJNHIFFBF97CA,18,13.59,共有部份,鋼筋混凝土造,84年6月24日,九層,
RPVQMLMJNHIFFBF18CA,40,81.00,住家用,鋼筋混凝土造,62年7月20日,四層,四層
RPTRMLMJNHIFFBF08CA,18,116.92,國民住宅,鋼筋混凝土造,84年7月7日,十六層,十三層
RPTRMLMJNHIFFBF08CA,18,50.74,共有部份,鋼筋混凝土造,84年7月7日,十六層,
RPVRMLMJNHIFFBF28CA,1,177.35,見其他登記事項,鋼筋混凝土造,100年11月23日,十五層,五層
RPVRMLMJNHIFFBF28CA,1,37.77,見其他登記事項,鋼筋混凝土造,100年11月23日,十五層,
RPVRMLMJNHIFFBF28CA,1,94.78,見其他登記事項,鋼筋混凝土造,100年11月23日,十五層,
RPSNMLNJNHIFFBF67CA,5,93.94,住家用,鋼筋混凝土造,97年1月11日,十五層,十二層
RPSNMLNJNHIFFBF67CA,5,21.20,共有部份,鋼筋混凝土造,97年1月11日,十五層,
RPSNMLNJNHIFFBF67CA,5,47.76,共有部份,鋼筋混凝土造,97年1月11日,十五層,
RPQRMLNJNHIFFBF87CA,5,59.97,住家用,鋼筋混凝土造,97年8月19日,十二層,十二層
RPQRMLNJNHIFFBF87CA,5,38.36,共有部份,鋼筋混凝土造,97年8月19日,十二層,
RPQRMLNJNHIFFBF87CA,5,8.41,共有部份,鋼筋混凝土造,97年8月19日,十二層,
RPRRMLNJNHIFFBF97CA,7,81.60,住家用,鋼筋混凝土造,95年3月14日,十四層,六層
RPRRMLNJNHIFFBF97CA,7,30.31,共有部份,鋼筋混凝土造,95年3月14日,十四層,
RPTTMLNJNHIFFBF38CA,22,124.49,工業用,鋼筋混凝土造,80年6月28日,五層,三層
RPTTMLNJNHIFFBF38CA,22,31.94,共有部份,鋼筋混凝土造,80年6月28日,五層,
RPTTMLNJNHIFFBF38CA,22,8.89,共有部份,鋼筋混凝土造,80年6月28日,五層,
RPROMLQJNHIFFBF97CA,34,93.50,住家用,鋼筋混凝土造,68年7月29日,四層,四層 陽台
RPPPMLQJNHIFFBF87CA,1,75.75,見其他登記事項,鋼筋混凝土造,101年5月15日,十三層,六層
RPPPMLQJNHIFFBF87CA,1,22.34,見其他登記事項,鋼筋混凝土造,101年5月15日,十三層,
RPPPMLQJNHIFFBF87CA,1,12.92,見其他登記事項,鋼筋混凝土造,101年5月15日,十三層,
RPSSMLQJNHIFFBF48CA,26,104.30,住家用,鋼筋混凝土造,76年6月15日,五層,二層
RPTNMLRJNHIFFBF18CA,1,123.69,見其他登記事項,鋼筋混凝土造,101年9月26日,十三層,八層
RPTNMLRJNHIFFBF18CA,1,57.13,見其他登記事項,鋼筋混凝土造,101年9月26日,十四層,
RPTNMLRJNHIFFBF18CA,1,22.49,見其他登記事項,鋼筋混凝土造,101年9月26日,十三層,
RPVNMLRJNHIFFBF38CA,1,123.69,見其他登記事項,鋼筋混凝土造,101年9月26日,十三層,四層
RPVNMLRJNHIFFBF38CA,1,58.94,見其他登記事項,鋼筋混凝土造,101年9月26日,十四層,
RPVNMLRJNHIFFBF38CA,1,22.49,見其他登記事項,鋼筋混凝土造,101年9月26日,十三層,
RPURMLRJNHIFFBF68CA,11,104.05,國民住宅,鋼筋混凝土造,91年7月31日,十四層,十層
RPURMLRJNHIFFBF68CA,11,62.30,共有部份,鋼筋混凝土造,91年7月31日,十四層,
RPTWMLRJNHIFFBF09CA,9,72.04,住家用,鋼筋混凝土造,93年7月20日,十層,九層
RPTWMLRJNHIFFBF09CA,9,14.39,共有部份,鋼筋混凝土造,93年7月20日,十層,
RPTWMLRJNHIFFBF09CA,9,41.27,共有部份,鋼筋混凝土造,93年7月20日,十層,
RPXRMLTJNHIFFBF56CA,,288.14,見其他登記事項,鋼筋混凝土造,102年1月24日,二十層,八層
RPXRMLTJNHIFFBF56CA,,176.58,見其他登記事項,鋼筋混凝土造,102年1月24日,二十層,
RPXRMLTJNHIFFBF56CA,,9.72,見其他登記事項,鋼筋混凝土造,102年1月24日,二十層,
RPQNMLKKNHIFFBF27CA,1,179.40,見其他登記事項,鋼筋混凝土造,101年7月24日,十四層,四層
RPQNMLKKNHIFFBF27CA,1,50.07,見其他登記事項,鋼筋混凝土造,101年7月24日,十四層,
RPQNMLKKNHIFFBF27CA,1,36.00,見其他登記事項,鋼筋混凝土造,101年7月24日,十四層,
RPPUMLKKNHIFFBF87CA,9,68.76,住家用,鋼筋混凝土造,93年5月19日,十二層,九層
RPPUMLKKNHIFFBF87CA,9,52.30,共有部份,鋼筋混凝土造,93年5月19日,十二層,
RPOOMLQKNHIFFBF77CA,,120.45,見其他登記事項,鋼筋混凝土造,102年1月29日,十五層,
RPOOMLQKNHIFFBF77CA,,176.34,見其他登記事項,鋼筋混凝土造,102年1月29日,十五層,十一層
RPOOMLRKNHIFFBF87CA,,154.57,見其他登記事項,鋼筋混凝土造,101年10月11日,十四層,十二層
RPOOMLRKNHIFFBF87CA,,35.75,見其他登記事項,鋼筋混凝土造,101年10月11日,十四層,
RPOOMLRKNHIFFBF87CA,,79.30,見其他登記事項,鋼筋混凝土造,101年10月11日,十四層,
RPQOMLRKNHIFFBF08CA,,170.79,見其他登記事項,鋼筋混凝土造,101年10月11日,十四層,十二層
RPQOMLRKNHIFFBF08CA,,39.24,見其他登記事項,鋼筋混凝土造,101年10月11日,十四層,
RPQOMLRKNHIFFBF08CA,,82.26,見其他登記事項,鋼筋混凝土造,101年10月11日,十四層,
RPPTMLRKNHIFFBF48CA,34,100.66,住家用,鋼筋混凝土造,67年10月25日,四層,二層 陽台
RPQSMLLLNHIFFBF97CA,31,64.55,住家用,鋼筋混凝土造,71年9月8日,五層,四層
RPUSMLLLNHIFFBF38CA,,54.62,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPUSMLLLNHIFFBF38CA,,115.99,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,一層 見其他登記事項
RPXSMLLLNHIFFBF68CA,,76.11,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPXSMLLLNHIFFBF68CA,,110.29,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,三層
RPOTMLLLNHIFFBF87CA,,76.11,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPOTMLLLNHIFFBF87CA,,110.29,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,十三層
RPPTMLLLNHIFFBF97CA,,56.32,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPPTMLLLNHIFFBF97CA,,119.65,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,一層 見其他登記事項
RPWTMLLLNHIFFBF68CA,,55.09,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPWTMLLLNHIFFBF68CA,,71.96,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,六層
RPOUMLLLNHIFFBF97CA,,55.09,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPOUMLLLNHIFFBF97CA,,71.96,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,七層
RPQUMLLLNHIFFBF18CA,,58.07,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPQUMLLLNHIFFBF18CA,,71.96,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,九層
RPRUMLLLNHIFFBF28CA,,58.07,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPRUMLLLNHIFFBF28CA,,71.96,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,十層
RPTUMLLLNHIFFBF48CA,,53.70,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPTUMLLLNHIFFBF48CA,,68.95,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,十一層
RPRTMLLLNHIFFBF18CA,,55.09,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPRTMLLLNHIFFBF18CA,,71.96,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,三層
RPSTMLLLNHIFFBF28CA,,55.09,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPSTMLLLNHIFFBF28CA,,71.96,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,五層
RPTTMLLLNHIFFBF38CA,9,67.43,住家用,鋼筋混凝土造,93年7月27日,十二層,二層
RPTTMLLLNHIFFBF38CA,9,20.02,共有部份,鋼筋混凝土造,93年7月27日,十二層,
RPPVMLLLNHIFFBF18CA,,53.70,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPPVMLLLNHIFFBF18CA,,68.95,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,十二層
RPQVMLLLNHIFFBF28CA,,56.67,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPQVMLLLNHIFFBF28CA,,68.95,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,十三層
RPRVMLLLNHIFFBF38CA,,54.14,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPRVMLLLNHIFFBF38CA,,69.91,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,二層
RPUVMLLLNHIFFBF68CA,,54.14,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPUVMLLLNHIFFBF68CA,,69.91,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,三層
RPVVMLLLNHIFFBF78CA,,54.14,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPVVMLLLNHIFFBF78CA,,69.91,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,五層
RPPWMLLLNHIFFBF28CA,,52.73,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPPWMLLLNHIFFBF28CA,,66.90,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,十二層
RPQPNLLLNHIFFBF77CA,6,99.36,住家用,鋼筋混凝土造,96年8月17日,十九層,九層
RPQPNLLLNHIFFBF77CA,6,6.74,共有部份,鋼筋混凝土造,96年8月17日,十九層,
RPQPNLLLNHIFFBF77CA,6,26.49,共有部份,鋼筋混凝土造,96年8月17日,十九層,
RPQPNLLLNHIFFBF77CA,6,34.76,共有部份,鋼筋混凝土造,96年8月17日,十九層,
RPQPNLLLNHIFFBF77CA,6,.65,見其他登記事項,鋼筋混凝土造,96年8月17日,十八層,一層
RPQPNLLLNHIFFBF77CA,6,1.60,共有部份,鋼筋混凝土造,96年8月17日,十九層,
RPQPNLLLNHIFFBF77CA,7,4.35,見其他登記事項,鋼筋混凝土造,95年8月25日,十九層,一層 地下一層
RPQPNLLLNHIFFBF77CA,7,1.35,共有部份,鋼筋混凝土造,95年8月25日,十九層,
RPXQMLOLNHIFFBF78CA,,145.75,見其他登記事項,鋼筋混凝土造,101年10月11日,十四層,十一層
RPXQMLOLNHIFFBF78CA,,33.53,見其他登記事項,鋼筋混凝土造,101年10月11日,十四層,
RPXQMLOLNHIFFBF78CA,,77.53,見其他登記事項,鋼筋混凝土造,101年10月11日,十四層,
RPSRMLOLNHIFFBF38CA,9,94.66,住家用,鋼筋混凝土造,92年11月27日,十四層,九層
RPSRMLOLNHIFFBF38CA,9,51.92,共有部份,鋼筋混凝土造,92年11月27日,十四層,
RPWOMLPLNHIFFBF58CA,6,43.50,見其他登記事項,鋼筋混凝土造,96年4月20日,九層,一層 夾層
RPWOMLPLNHIFFBF58CA,6,43.50,見其他登記事項,鋼筋混凝土造,96年4月20日,九層,一層 夾層
RPWOMLPLNHIFFBF58CA,6,30.32,共有部份,鋼筋混凝土造,96年4月20日,九層,
RPWQMLRLNHIFFBF98CA,3,86.49,見其他登記事項,鋼筋混凝土造,99年9月17日,十二層,十層
RPWQMLRLNHIFFBF98CA,3,37.74,共有部份,鋼筋混凝土造,99年9月17日,十二層,
RPQQMLOJOHIFFBF97CA,8,60.83,住家用,鋼筋混凝土造,93年10月28日,十四層,十二層
RPQQMLOJOHIFFBF97CA,8,19.85,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPQQMLOJOHIFFBF97CA,8,8.88,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPQPMLLJNHIFFCF57CA,4,62.53,住家用,鋼骨鋼筋混凝土造,98年4月9日,二十七層,十七層
RPQPMLLJNHIFFCF57CA,4,4.19,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPQPMLLJNHIFFCF57CA,4,6.26,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPQPMLLJNHIFFCF57CA,4,2.83,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPQPMLLJNHIFFCF57CA,4,12.81,見其他登記事項,鋼骨鋼筋混凝土造,98年4月9日,二十七層,
RPPNMLMJNHIFFCF37CA,19,34.81,商業用,鋼筋混凝土造,83年9月9日,八層,五層
RPPNMLMJNHIFFCF37CA,19,3.22,共有部份,鋼筋混凝土造,83年9月9日,八層,
RPQOMLMJNHIFFCF57CA,13,85.01,住家用,鋼筋混凝土造,88年12月20日,二十二層,十九層
RPQOMLMJNHIFFCF57CA,13,5.09,共有部份,鋼筋混凝土造,88年12月20日,二十三層,
RPQOMLMJNHIFFCF57CA,13,38.04,共有部份,鋼筋混凝土造,88年12月20日,二十三層,
RPQOMLMJNHIFFCF57CA,13,17.36,共有部份,鋼筋混凝土造,88年12月20日,二十二層,
RPXOMLNJNHIFFCF38CA,18,20.83,住家用,鋼筋混凝土造,84年9月8日,十三層,八層
RPXOMLNJNHIFFCF38CA,18,5.47,共有部份,鋼筋混凝土造,84年9月8日,十三層,
RPRNMLRJNHIFFCF08CA,4,108.58,住家用,鋼筋混凝土造,98年2月12日,十層,三層
RPRNMLRJNHIFFCF08CA,4,18.61,共有部份,鋼筋混凝土造,98年2月12日,十層,
RPRNMLRJNHIFFCF08CA,4,27.23,共有部份,鋼筋混凝土造,98年2月12日,十層,
RPUPMLRJNHIFFCF58CA,38,91.76,住家用,鋼筋混凝土造,64年6月2日,四層,三層
RPXNMLSJNHIFFCF78CA,,81.99,見其他登記事項,鋼筋混凝土造,102年1月30日,七層,一層
RPXNMLSJNHIFFCF78CA,,14.42,見其他登記事項,鋼筋混凝土造,102年1月30日,七層,
RPXNMLSJNHIFFCF78CA,,43.31,見其他登記事項,鋼筋混凝土造,102年1月30日,十二層,
RPPOMLSJNHIFFCF08CA,,85.40,住家用,鋼筋混凝土造,102年1月30日,十二層,六層
RPPOMLSJNHIFFCF08CA,,10.80,見其他登記事項,鋼筋混凝土造,102年1月30日,十二層,
RPPOMLSJNHIFFCF08CA,,43.87,見其他登記事項,鋼筋混凝土造,102年1月30日,十二層,
RPWPMLSJNHIFFCF88CA,32,91.20,住家用,鋼筋混凝土造,70年2月8日,四層,三層
RPQOMLOKNHIFFCF87CA,13,86.68,住家用,鋼筋混凝土造,89年3月2日,十二層,十一層
RPQOMLOKNHIFFCF87CA,13,21.16,共有部份,鋼筋混凝土造,89年3月2日,十二層,
RPROMLPKNHIFFCF08CA,16,61.78,住家用,鋼筋混凝土造,86年1月10日,九層,四層
RPROMLPKNHIFFCF08CA,16,14.03,共有部份,鋼筋混凝土造,86年1月10日,九層,
RPROMLPKNHIFFCF08CA,16,16.04,共有部份,鋼筋混凝土造,86年1月10日,九層,
RPURMLRKNHIFFCF88CA,9,38.83,住家用,鋼筋混凝土造,92年12月1日,十四層,三層
RPURMLRKNHIFFCF88CA,9,11.82,共有部份,鋼筋混凝土造,92年12月1日,十四層,
RPQNMLSKNHIFFCF18CA,33,101.78,住家用,鋼筋混凝土造,69年4月15日,五層,五層
RPWPMLKLNHIFFCF28CA,21,25.02,共有部份,鋼骨混凝土造,80年12月11日,十六層,
RPWPMLKLNHIFFCF28CA,21,3.28,共有部份,鋼骨混凝土造,80年12月11日,十六層,
RPWPMLKLNHIFFCF28CA,21,33.21,見使用執照,鋼骨混凝土造,80年12月11日,十六層,地下一層 地下二層 地下三層
RPWPMLKLNHIFFCF28CA,21,151.18,住家用,鋼骨混凝土造,80年12月11日,十六層,十一層
RPPOMLLLNHIFFCF57CA,31,93.22,住家用,鋼筋混凝土造,70年12月2日,五層,三層
RPSOMLMLNHIFFCF97CA,,85.40,住家用,鋼筋混凝土造,102年1月30日,十二層,五層
RPSOMLMLNHIFFCF97CA,,10.80,見其他登記事項,鋼筋混凝土造,102年1月30日,十二層,
RPSOMLMLNHIFFCF97CA,,13.91,見其他登記事項,鋼筋混凝土造,102年1月30日,十二層,
RPSNMLMJNHIFFDF77CA,16,71.46,住家用,鋼筋混凝土造,86年3月5日,十六層,九層
RPSNMLMJNHIFFDF77CA,16,43.85,見其他登記事項,鋼筋混凝土造,86年3月5日,十六層,
RPSNMLMJNHIFFDF77CA,16,10.46,見其他登記事項,鋼筋混凝土造,86年3月5日,十六層,
RPSNMLMJNHIFFDF77CA,16,17.19,見其他登記事項,鋼筋混凝土造,86年3月5日,十六層,
RPPOMLMJNHIFFDF57CA,3,90.78,住家用,鋼筋混凝土造,98年11月20日,十四層,十三層
RPPOMLMJNHIFFDF57CA,3,44.64,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPPOMLMJNHIFFDF57CA,3,9.45,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPPOMLMJNHIFFDF57CA,3,15.09,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPROMLMJNHIFFDF77CA,17,84.38,住家用,鋼筋混凝土造,85年7月18日,二十四層,三層
RPROMLMJNHIFFDF77CA,17,3.95,見其他登記事項,鋼筋混凝土造,85年7月18日,二十五層,
RPROMLMJNHIFFDF77CA,17,3.02,見其他登記事項,鋼筋混凝土造,85年7月18日,二十五層,
RPROMLMJNHIFFDF77CA,17,36.81,見其他登記事項,鋼筋混凝土造,85年7月18日,二十五層,地下十三層
RPROMLMJNHIFFDF77CA,17,.00,見其他登記事項,鋼筋混凝土造,85年7月18日,二十五層,
RPROMLMJNHIFFDF77CA,17,.00,見其他登記事項,鋼筋混凝土造,85年7月18日,二十五層,
RPWOMLNJNHIFFDF38CA,24,121.57,住家用,鋼筋混凝土造,78年4月29日,五層,五層
RPWOMLNJNHIFFDF38CA,24,9.16,共有部份,鋼筋混凝土造,78年4月29日,五層,
RPRNMLQJNHIFFDF08CA,14,113.07,住家用,鋼筋混凝土造,88年4月7日,二十六層,七層
RPRNMLQJNHIFFDF08CA,14,6.50,共有部份,鋼筋混凝土造,88年4月7日,二十六層,
RPRNMLQJNHIFFDF08CA,14,8.03,共有部份,鋼筋混凝土造,88年4月7日,二十六層,
RPRNMLQJNHIFFDF08CA,14,16.24,共有部份,鋼筋混凝土造,88年4月7日,二十六層,
RPRNMLQJNHIFFDF08CA,14,44.14,見其他登記事項,鋼筋混凝土造,88年4月7日,二十六層,
RPVNMLQJNHIFFDF48CA,3,85.77,住家用,鋼筋混凝土造,99年6月25日,十四層,三層
RPVNMLQJNHIFFDF48CA,3,68.79,見其他登記事項,鋼筋混凝土造,99年6月25日,十五層,
RPVNMLQJNHIFFDF48CA,3,1.28,商業用,鋼筋混凝土造,99年5月25日,十五層,一層
RPVNMLQJNHIFFDF48CA,3,.60,見其他登記事項,鋼筋混凝土造,99年5月25日,十五層,
RPROMLRJNHIFFDF28CA,12,93.35,住家用,鋼筋混凝土造,89年11月8日,十二層,十二層
RPROMLRJNHIFFDF28CA,12,13.66,共有部份,鋼筋混凝土造,89年11月8日,十二層,
RPROMLRJNHIFFDF28CA,12,37.77,共有部份,鋼筋混凝土造,89年11月8日,十二層,
RPTPMLRJNHIFFDF58CA,31,188.69,住家用,鋼筋混凝土造,70年12月31日,三層,一層 二層 三層
RPSOMLSJNHIFFDF48CA,,68.20,住家用,鋼筋混凝土造,101年11月26日,十一層,六層
RPSOMLSJNHIFFDF48CA,,12.20,共有部份,鋼筋混凝土造,101年11月26日,十一層,
RPSOMLSJNHIFFDF48CA,,20.78,共有部份,鋼筋混凝土造,101年11月26日,十一層,
RPTNMLTJNHIFFDF58CA,13,81.59,住家用,鋼筋混凝土造,88年12月2日,二十五層,十二層
RPTNMLTJNHIFFDF58CA,13,5.59,共有部份,鋼筋混凝土造,88年12月2日,二十八層,
RPTNMLTJNHIFFDF58CA,13,21.57,共有部份,鋼筋混凝土造,88年12月2日,二十五層,
