編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLTLNHIFFAE28DA,7,119.53,住家用,鋼筋混凝土造,95年8月23日,十五層,四層
RPRNMLTLNHIFFAE28DA,7,63.43,共有部分,鋼筋混凝土造,95年8月23日,十五層,
RPPOMLTLNHIFFAE18DA,8,77.99,住家用,鋼筋混凝土造,93年12月16日,十四層,十二層
RPPOMLTLNHIFFAE18DA,8,35.52,共有部分,鋼筋混凝土造,93年12月16日,十四層,
RPORMLTLNHIFFAE38DA,7,108.62,住家用,鋼筋混凝土造,95年3月24日,十五層,十二層
RPORMLTLNHIFFAE38DA,7,42.56,共有部分,鋼筋混凝土造,95年3月24日,十五層,
RPORMLTLNHIFFAE38DA,7,26.72,共有部分,鋼筋混凝土造,95年3月24日,十五層,
RPUPMLKMNHIFFAE97DA,16,17.34,住家用,鋼筋混凝土造,86年2月17日,十三層,十二層
RPUPMLKMNHIFFAE97DA,16,9.62,見使用執照,鋼筋混凝土造,86年2月17日,十三層,
RPPNMLTLNHIFFBE18DA,19,89.60,住家用,鋼筋混凝土造,83年4月28日,十三層,九層
RPPNMLTLNHIFFBE18DA,19,20.55,見使用執照,鋼筋混凝土造,83年4月28日,十三層,
RPWNMLSLNHIFFBE78DA,40,91.11,,加強磚造,62年10月6日,三層,一層 二層 三層 騎樓
RPXOMLTLNHIFFBE09DA,24,63.22,,鋼筋混凝土造,78年1月14日,十七層,十層
RPXOMLTLNHIFFBE09DA,24,26.77,,鋼筋混凝土造,78年1月14日,十七層,
RPPOMLTLNHIFFBE28DA,22,106.76,,鋼筋混凝土造,80年3月25日,三層,一層 騎樓
RPPOMLTLNHIFFBE28DA,22,390.01,,鋼筋混凝土造,80年3月25日,三層,
RPPOMLTLNHIFFBE28DA,22,11.28,,鋼筋混凝土造,80年3月25日,三層,一層 騎樓
RPPOMLTLNHIFFBE28DA,22,78.12,,鋼筋混凝土造,80年3月25日,三層,二層
RPPOMLTLNHIFFBE28DA,22,19.38,,鋼筋混凝土造,80年3月25日,三層,二層
RPPOMLTLNHIFFBE28DA,22,78.12,,鋼筋混凝土造,80年3月25日,三層,三層
RPPOMLTLNHIFFBE28DA,22,19.38,,鋼筋混凝土造,80年3月25日,三層,三層
RPSOMLKMNHIFFBE77DA,5,31.27,住家用,鋼筋混凝土造,97年9月19日,十三層,八層
RPSOMLKMNHIFFBE77DA,5,8.45,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPSOMLKMNHIFFBE77DA,5,8.64,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPUOMLKMNHIFFBE97DA,13,51.17,住家用,鋼筋混凝土造,88年12月23日,十四層,十四層 夾層
RPUOMLKMNHIFFBE97DA,13,31.44,見其他登記事項,鋼筋混凝土造,88年12月23日,十四層,
RPXPMLRJOHIFFGE76DA,19,91.54,國民住宅,鋼筋混凝土造,83年8月18日,七層,五層
RPXPMLRJOHIFFGE76DA,19,31.61,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPXPMLRJOHIFFGE76DA,19,.14,住家用,鋼筋混凝土造,83年8月18日,七層,一層 騎樓
RPXPMLRJOHIFFGE76DA,19,50.82,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPXPMLRJOHIFFGE76DA,19,.14,住家用,鋼筋混凝土造,83年8月18日,七層,一層 騎樓
RPXPMLRJOHIFFGE76DA,19,52.99,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPSNMLTLNHIFFAS17DA,1,301.41,住家用,鋼筋混凝土造,101年7月6日,三層,一層 二層 三層 屋頂突出物
RPQOMLSLNHIFFAS96DA,,235.18,住家用,鋼筋混凝土造,101年12月3日,四層,一層 二層 三層 四層
RPPNMLSLNHIFFBS86DA,7,436.45,見其他登記事項,見其他登記事項,95年3月20日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLTLNHIFFBS47DA,13,82.58,住家用,鋼筋混凝土造,89年10月20日,十四層,二層
RPUNMLTLNHIFFBS47DA,13,50.02,共有部份,鋼筋混凝土造,89年10月20日,十四層,
RPSNMLTLNHIFFGS77DA,18,77.09,住家用,鋼筋混凝土造,84年7月10日,十二層,八層
RPSNMLTLNHIFFGS77DA,18,19.41,共有部份,鋼筋混凝土造,84年7月10日,十二層,
RPROMLLMNHIFFDS76DA,35,92.00,住家用,加強磚造,67年1月5日,二層,一層 二層
RPXPMLRLNHIFFBS87EA,7,117.82,見其他登記事項,見其他登記事項,95年6月15日,十一層,二層
RPXPMLRLNHIFFBS87EA,7,71.00,見其他登記事項,見其他登記事項,95年6月15日,十一層,
RPUNMLKMNHIFFBS56CA,14,801.48,共有部份,鋼筋混凝土造,88年3月10日,二十一層,
RPVNMLKMNHIFFBS66CA,32,74.10,住家用,加強磚造,70年5月4日,二層,一層 二層
RPPNMLKMNHIFFBS68CA,36,91.00,住商用,鋼筋混凝土造,66年5月17日,三層,一層 二層 三層 騎樓 地下層
RPROMLTLNHIFFBS17CA,1,118.50,見其他登記事項,鋼筋混凝土造,101年5月30日,十五層,四層
RPROMLTLNHIFFBS17CA,1,81.75,共有部份,鋼筋混凝土造,101年5月30日,十五層,
RPSOMLTLNHIFFBS27CA,1,305.90,見其他登記事項,鋼筋混凝土造,101年5月30日,四層,一層 二層 三層 四層 屋頂突出物
RPXPMLKMNHIFFBS07CA,1,116.57,見其他登記事項,鋼筋混凝土造,101年5月15日,十五層,六層
RPXPMLKMNHIFFBS07CA,1,71.12,共有部份,鋼筋混凝土造,101年5月15日,十五層,
RPOQMLKMNHIFFBS88CA,1,105.17,見其他登記事項,鋼筋混凝土造,101年5月15日,十五層,四層
RPOQMLKMNHIFFBS88CA,1,65.56,共有部份,鋼筋混凝土造,101年5月15日,十五層,
RPPQMLKMNHIFFBS98CA,1,84.99,見其他登記事項,鋼筋混凝土造,101年5月15日,十五層,九層
RPPQMLKMNHIFFBS98CA,1,56.40,共有部份,鋼筋混凝土造,101年5月15日,十五層,
RPRQMLKMNHIFFBS56CA,1,84.99,見其他登記事項,鋼筋混凝土造,101年5月15日,十五層,五層
RPRQMLKMNHIFFBS56CA,1,56.40,共有部份,鋼筋混凝土造,101年5月15日,十五層,
RPTQMLKMNHIFFBS76CA,1,89.08,見其他登記事項,鋼筋混凝土造,101年5月15日,十五層,三層
RPTQMLKMNHIFFBS76CA,1,57.84,共有部份,鋼筋混凝土造,101年5月15日,十五層,
RPUOMLSLNHIFFBS37CA,20,89.76,住商用,鋼筋混凝土造,82年9月24日,十層,一層 二層
RPUOMLSLNHIFFBS37CA,20,22.61,共有部份,鋼筋混凝土造,82年9月24日,十層,
SPUOMLSLNHIFFBS47CA,20,93.46,住家用,鋼筋混凝土造,82年9月24日,十層,三層
SPUOMLSLNHIFFBS47CA,20,44.51,共有部份,鋼筋混凝土造,82年9月24日,十層,
RPPQMLSLNHIFFBS07CA,18,125.37,國民住宅,鋼筋混凝土造,84年5月12日,十六層,十層
RPPQMLSLNHIFFBS07CA,18,44.19,共有部份,鋼筋混凝土造,84年5月12日,十六層,
RPWPMLTLNHIFFBS77CA,23,279.09,住家用,鋼筋混凝土造,79年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPOQMLTLNHIFFBS07CA,32,92.57,住家用,鋼筋混凝土造,70年9月20日,五層,四層
RPPNMLSLNHIFFES07CA,22,137.40,住家用,鋼筋混凝土造,80年2月28日,三層,一層 二層 三層
RPVNMLRLNHIFFES57CA,21,179.08,住商用,鋼筋混凝土造,81年9月16日,三層,一層 二層 三層 騎樓
RPTNMLKMNHIFFDS66CA,20,274.68,住家用,鋼筋混凝土造,82年10月19日,四層,一層 二層 三層 四層 地下層
RPQNMLRKOHIFFJE78CA,19,144.48,住商用,鋼筋混凝土造,83年6月30日,十三層,一層 二層 三層
RPQNMLRKOHIFFJE78CA,19,23.58,見其他登記事項,鋼筋混凝土造,83年6月30日,十三層,
RPPNMLNJOHIFFLE38CA,23,123.51,住家用,鋼筋混凝土造,79年3月27日,三層,一層 二層 三層 屋頂突出物
RPTOMLOKOHIFFCE18CA,14,59.93,住家用,鋼筋混凝土造,87年11月17日,二十六層,十三層
RPTOMLOKOHIFFCE18CA,14,33.26,共有部份,鋼筋混凝土造,87年11月17日,二十六層,
RPQPMLPJOHIFFCE97CA,37,301.58,,鋼筋混凝土造,65年9月6日,四層,一層 二層 三層 四層 騎樓 地下層
RPQPMLPJOHIFFCE97CA,37,301.58,,鋼筋混凝土造,65年9月6日,四層,一層 二層 三層 四層 騎樓 地下層
RPXOMLNJOHIFFCE38CA,19,148.05,住家用,鋼筋混凝土造,83年5月12日,四層,一層 二層 三層 四層
RPWNMLQJOHIFFDE58CA,22,123.26,,鋼筋混凝土造,80年1月17日,十一層,七層
RPWNMLQJOHIFFDE58CA,22,34.73,,鋼筋混凝土造,80年1月17日,十一層,
RPOPMLQJOHIFFDE97CA,9,60.33,住家用,鋼筋混凝土造,92年12月26日,十三層,十層
RPOPMLQJOHIFFDE97CA,9,52.61,見使用執照,鋼筋混凝土造,92年12月26日,十三層,
RPSOMLQJOHIFFDE28CA,33,83.30,,鋼筋混凝土造,69年2月29日,五層,五層
RPRPMLRJOHIFFDE38CA,51,77.12,住家用,加強磚造,50年11月21日,二層,一層 二層
RPPPMLNJOHIFFDE77CA,14,52.14,住家用,鋼筋混凝土造,88年10月14日,十四層,十層
RPPPMLNJOHIFFDE77CA,14,17.13,見使用執照,鋼筋混凝土造,88年10月14日,十四層,
RPRPMLNJOHIFFDE97CA,17,49.11,見使用執照,鋼筋混凝土造,85年7月19日,二十四層,
RPRPMLNJOHIFFDE97CA,17,100.89,住家用,鋼筋混凝土造,85年7月19日,二十四層,二十三層
RPSPMLNJOHIFFDE08CA,8,11.14,住家用,鋼筋混凝土造,94年1月13日,五層,三層
RPSPMLNJOHIFFDE08CA,8,6.62,見使用執照,鋼筋混凝土造,94年1月13日,五層,
RPTNMLNJOHIFFDE97CA,33,80.86,,鋼筋混凝土造,69年8月7日,五層,四層
RPPQMLKKOHIFFDE67CA,37,77.28,,加強磚造,65年1月12日,二層,一層 二層
RPOPMLTKOHIFFDE38CA,4,64.20,住家用,鋼筋混凝土造,98年4月30日,十五層,八層
RPOPMLTKOHIFFDE38CA,4,47.51,見其它登記事項,鋼筋混凝土造,98年4月30日,十五層,
RPTNMLSKOHIFFDE58CA,17,.08,見使用執照,鋼筋混凝土造,85年3月25日,十八層,地下一層
RPTNMLSKOHIFFDE58CA,17,91.38,住家用,鋼筋混凝土造,85年3月25日,十八層,十二層 電梯樓梯間
RPTNMLSKOHIFFDE58CA,17,21.01,見使用執照,鋼筋混凝土造,85年3月25日,十八層,
RPTNMLSKOHIFFDE58CA,17,13.13,見使用執照,鋼筋混凝土造,85年3月25日,十八層,
RPUNMLOLOHIFFDE38CA,1,88.85,住家用,鋼筋混凝土造,101年11月7日,十五層,十五層
RPUNMLOLOHIFFDE38CA,1,60.80,共有部分,鋼筋混凝土造,101年11月7日,十五層,
RPVNMLOLOHIFFDE48CA,1,76.34,住家用,鋼筋混凝土造,101年11月7日,十五層,五層
RPVNMLOLOHIFFDE48CA,44,53.29,住家用,加強磚造,58年5月10日,二層,一層 二層
RPWNMLOLOHIFFDE58CA,1,91.68,住家用,鋼筋混凝土造,101年11月7日,十五層,四層
RPWNMLOLOHIFFDE58CA,1,60.47,共有部分,鋼筋混凝土造,101年11月7日,十五層,
RPOOMLOLOHIFFDE87CA,1,91.46,住家用,鋼筋混凝土造,101年11月7日,十五層,二層
RPOOMLOLOHIFFDE87CA,1,62.04,共有部分,鋼筋混凝土造,101年11月7日,十五層,
RPPOMLOLOHIFFDE97CA,1,44.42,住家用,鋼筋混凝土造,101年11月7日,十五層,六層
RPPOMLOLOHIFFDE97CA,1,59.15,共有部分,鋼筋混凝土造,101年11月7日,十五層,
RPUQMLLLOHIFFDE38CA,15,87.80,住家用,鋼筋混凝土造,87年11月2日,十四層,八層
RPUQMLLLOHIFFDE38CA,15,40.41,見使用執照,鋼筋混凝土造,87年11月2日,十四層,
RPVQMLLLOHIFFDE48CA,15,108.13,住家用,鋼筋混凝土造,86年12月20日,十四層,六層
RPVQMLLLOHIFFDE48CA,15,55.08,見使用執照,鋼筋混凝土造,86年12月20日,十四層,
RPUOMLSLNHIFFDE78CA,17,138.26,住商用,鋼筋混凝土造,85年2月6日,十三層,一層 二層 騎樓 夾層
RPUOMLSLNHIFFDE78CA,17,16.79,見使用執照,鋼筋混凝土造,85年2月6日,十三層,
RPWOMLSLNHIFFDE98CA,16,113.47,住家用,鋼筋混凝土造,86年10月3日,九層,七層
RPWOMLSLNHIFFDE98CA,16,58.24,見使用執照,鋼筋混凝土造,86年10月3日,九層,
RPRRMLSLNHIFFDE78CA,17,104.86,住家用,鋼筋混凝土造,85年3月1日,十二層,二層
RPRRMLSLNHIFFDE78CA,17,24.56,見使用執照,鋼筋混凝土造,85年3月1日,十二層,
RPTPMLRLNHIFFDE68CA,20,.61,見使用執照,鋼筋混凝土造,82年4月1日,十六層,一層 騎樓
RPTPMLRLNHIFFDE68CA,20,96.37,住家用,鋼筋混凝土造,82年4月1日,十六層,十五層
RPTPMLRLNHIFFDE68CA,20,.23,見使用執照,鋼筋混凝土造,82年4月1日,十六層,地下一層 地下二層
RPTPMLRLNHIFFDE68CA,20,81.73,見使用執照,鋼筋混凝土造,82年4月1日,十六層,
RPUPMLRLNHIFFDE78CA,39,62.48,,加強磚造,63年9月14日,二層,一層 二層
RPVPMLRLNHIFFDE88CA,28,107.01,,鋼筋混凝土造,74年9月6日,五層,三層 電梯樓梯間
RPVPMLRLNHIFFDE88CA,28,8.73,,鋼筋混凝土造,74年9月6日,五層,
RPUPMLKMNHIFFDE18CA,17,33.04,見使用執照,鋼筋混凝土造,85年11月13日,十四層,
RPPNMLLMNHIFFDE57CA,18,202.67,住商用,鋼筋混凝土造,84年10月3日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLLMNHIFFDE67CA,2,59.68,住家用,鋼筋混凝土造,99年11月16日,十二層,七層
RPQNMLLMNHIFFDE67CA,2,51.73,共有部分,鋼筋混凝土造,99年11月16日,十二層,
RPUNMLTLNHIFFDE78CA,22,28.07,,鋼筋混凝土造,80年3月14日,十九層,十九層
RPUNMLTLNHIFFDE78CA,22,24.54,,鋼筋混凝土造,80年3月14日,十九層,
RPWNMLTLNHIFFDE98CA,15,26.86,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,十三層
RPWNMLTLNHIFFDE98CA,15,11.80,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPVUMLPLOHIFFAE98CA,8,85.82,住家用,鋼筋混凝土造,93年10月25日,十五層,五層
RPVUMLPLOHIFFAE98CA,8,32.63,共有部分,鋼筋混凝土造,93年10月25日,十五層,
RPVNMLNLOHIFFAE08CA,1,96.98,住家用,鋼筋混凝土造,101年7月10日,十四層,十一層
RPVNMLNLOHIFFAE08CA,1,65.71,見其它登記事項,鋼筋混凝土造,101年7月10日,十四層,
RPWNMLNLOHIFFAE18CA,1,97.79,住家用,鋼筋混凝土造,101年7月10日,十四層,三層
RPWNMLNLOHIFFAE18CA,1,66.12,見其它登記事項,鋼筋混凝土造,101年7月10日,十四層,
RPXNMLNLOHIFFAE28CA,1,96.98,住家用,鋼筋混凝土造,101年7月10日,十四層,十二層
RPXNMLNLOHIFFAE28CA,1,65.71,見其它登記事項,鋼筋混凝土造,101年7月10日,十四層,
RPOOMLNLOHIFFAE47CA,1,89.27,住家用,鋼筋混凝土造,101年7月10日,十四層,三層
RPOOMLNLOHIFFAE47CA,1,62.11,見其它登記事項,鋼筋混凝土造,101年7月10日,十四層,
RPPOMLNLOHIFFAE57CA,1,97.86,住家用,鋼筋混凝土造,101年7月10日,十四層,十四層
RPPOMLNLOHIFFAE57CA,1,63.45,見其它登記事項,鋼筋混凝土造,101年7月10日,十四層,
RPQOMLNLOHIFFAE67CA,1,95.27,住家用,鋼筋混凝土造,101年7月10日,十四層,三層
RPQOMLNLOHIFFAE67CA,1,62.19,見其它登記事項,鋼筋混凝土造,101年7月10日,十四層,
RPQPMLLLOHIFFAE57CA,45,34.60,,加強磚造,57年1月6日,二層,一層 二層 騎樓
RPQPMLLLOHIFFAE57CA,45,55.36,,加強磚造,57年1月6日,二層,一層 二層 騎樓
RPXOMLTKOHIFFAE88CA,5,136.21,商業用,鋼筋混凝土造,97年11月4日,十九層,四層
RPXOMLTKOHIFFAE88CA,5,87.32,共有部分,鋼筋混凝土造,97年11月4日,十九層,
RPXNMLRJOHIFFAE48CA,16,25.26,住家用,鋼筋混凝土造,86年2月17日,十三層,十層
RPXNMLRJOHIFFAE48CA,16,10.99,見使用執照,鋼筋混凝土造,86年2月17日,十三層,
RPSPMLRJOHIFFAE18CA,8,93.02,住家用,鋼筋混凝土造,94年6月16日,十四層,十層
RPSPMLRJOHIFFAE18CA,8,63.36,共有部分,鋼筋混凝土造,94年6月16日,十四層,
RPSOMLKKOHIFFAE47CA,6,89.00,住家用,鋼筋混凝土造,96年4月2日,十五層,三層
RPSOMLKKOHIFFAE47CA,6,59.26,見其它登記事項,鋼筋混凝土造,96年4月2日,十五層,
RPWOMLNKOHIFFAE18CA,46,98.85,住商用,加強磚造,56年6月28日,三層,一層 二層 三層
RPQOMLNJOHIFFAE47CA,33,63.99,,鋼筋混凝土造,69年10月21日,七層,四層
RPQOMLNJOHIFFAE47CA,33,14.10,見使用執照,鋼筋混凝土造,69年10月21日,七層,
SPQOMLNJOHIFFAE57CA,33,30.47,,鋼筋混凝土造,69年10月21日,七層,四層
SPQOMLNJOHIFFAE57CA,33,6.71,見使用執照,鋼筋混凝土造,69年10月21日,七層,
RPROMLNJOHIFFAE57CA,46,139.50,住商用,加強磚造,56年1月12日,三層,一層 二層 三層 騎樓
RPXNMLNJOHIFFAE08CA,9,138.65,商業用,鋼筋混凝土造,93年6月10日,十四層,一層 夾層
RPXNMLNJOHIFFAE08CA,9,33.67,共有部分,鋼筋混凝土造,93年6月10日,十四層,
RPQQMLLMNHIFFAE67CA,2,49.48,住家用,鋼筋混凝土造,100年10月7日,十五層,十四層
RPQQMLLMNHIFFAE67CA,2,36.44,見其它登記事項,鋼筋混凝土造,100年10月7日,十五層,
RPWQMLKMNHIFFAE18CA,3,354.12,住家用,鋼筋混凝土造,99年8月9日,五層,一層 二層 三層 四層 五層
RPRQMLKMNHIFFAE67CA,1,86.68,住家用,鋼筋混凝土造,101年7月10日,十五層,十層
RPRQMLKMNHIFFAE67CA,1,79.81,見其它登記事項,鋼筋混凝土造,101年7月10日,十五層,
RPSNMLLMNHIFFAE57CA,7,151.33,商業用,鋼筋混凝土造,95年8月21日,十四層,八層
RPSNMLLMNHIFFAE57CA,7,151.02,共有部分,鋼筋混凝土造,95年8月21日,十四層,
RPVRMLTLNHIFFAE98CA,3,69.24,住商用,鋼筋混凝土造,98年12月30日,十五層,一層 騎樓 見其它登記事項
RPVRMLTLNHIFFAE98CA,3,18.88,共有部分,鋼筋混凝土造,98年12月30日,十五層,
RPVOMLKMNHIFFAE87CA,5,144.18,商業用,鋼筋混凝土造,97年11月4日,十九層,四層
RPVOMLKMNHIFFAE87CA,5,90.74,共有部分,鋼筋混凝土造,97年11月4日,十九層,
RPWOMLKMNHIFFAE97CA,7,78.42,住家用,鋼筋混凝土造,95年4月7日,十三層,四層
RPWOMLKMNHIFFAE97CA,7,30.03,共有部分,鋼筋混凝土造,95年4月7日,十三層,
RPOQMLTLNHIFFAE18CA,,90.87,住家用,鋼筋混凝土造,102年1月24日,十四層,十四層 夾層
RPOQMLTLNHIFFAE18CA,,44.06,見其它登記事項,鋼筋混凝土造,102年1月24日,十四層,
RPPQMLTLNHIFFAE28CA,,56.27,住家用,鋼筋混凝土造,102年1月24日,十四層,七層
RPPQMLTLNHIFFAE28CA,,31.32,見其它登記事項,鋼筋混凝土造,102年1月24日,十四層,
RPRQMLTLNHIFFAE48CA,,56.27,住家用,鋼筋混凝土造,102年1月24日,十四層,八層
RPRQMLTLNHIFFAE48CA,,47.58,見其它登記事項,鋼筋混凝土造,102年1月24日,十四層,
RPSQMLTLNHIFFAE58CA,,55.37,住家用,鋼筋混凝土造,102年1月24日,十四層,四層
RPSQMLTLNHIFFAE58CA,,30.86,見其它登記事項,鋼筋混凝土造,102年1月24日,十四層,
RPTQMLTLNHIFFAE68CA,,55.37,住家用,鋼筋混凝土造,102年1月24日,十四層,十一層
RPTQMLTLNHIFFAE68CA,,30.86,見其它登記事項,鋼筋混凝土造,102年1月24日,十四層,
RPUQMLTLNHIFFAE78CA,,89.82,住家用,鋼筋混凝土造,102年1月24日,十四層,十四層 夾層
RPUQMLTLNHIFFAE78CA,,59.46,見其它登記事項,鋼筋混凝土造,102年1月24日,十四層,
RPRRMLSLNHIFFAE48CA,10,208.91,住家用,鋼筋混凝土造,92年3月4日,五層,一層 二層 三層 四層 五層
RPTPMLRLNHIFFAE38CA,24,97.19,住家用,鋼筋混凝土造,78年8月3日,十一層,五層
RPTPMLRLNHIFFAE38CA,24,27.48,見使用執照,鋼筋混凝土造,78年8月3日,十一層,
RPOPMLLMNHIFFBE47CA,35,49.35,,鋼筋混凝土造,66年11月10日,五層,四層
RPWQMLKMNHIFFBE28CA,31,43.94,,鋼筋混凝土造,71年8月2日,十二層,三層
RPXPMLKMNHIFFBE28CA,40,235.38,,加強磚造,62年8月2日,三層,一層 二層 三層 騎樓 地下層
RPWOMLPJOHIFFBE38CA,3,95.69,住家用,鋼筋混凝土造,99年5月4日,十五層,十一層
RPWOMLPJOHIFFBE38CA,3,75.67,見其他登記事項,鋼筋混凝土造,99年5月4日,十五層,
RPQNMLOJOHIFFBE57CA,37,131.52,,鋼筋混凝土造,65年1月28日,三層,一層 二層 三層 騎樓
RPPNMLPJOHIFFBE57CA,24,146.83,,鋼筋混凝土造,78年3月10日,十四層,十二層
RPPNMLPJOHIFFBE57CA,24,54.92,,鋼筋混凝土造,78年3月10日,十五層,
RPROMLOJOHIFFBE77CA,15,82.32,住家用,鋼筋混凝土造,87年9月25日,十三層,七層
RPROMLOJOHIFFBE77CA,15,28.01,見其他登記事項,鋼筋混凝土造,87年9月25日,十三層,
RPQNMLQJOHIFFBE77CA,33,72.26,,鋼筋混凝土造,69年9月15日,五層,五層
RPSNMLLKOHIFFBE57CA,15,54.32,商業用,鋼筋混凝土造,87年4月23日,十層,三層
RPSNMLLKOHIFFBE57CA,15,35.01,見其他登記事項,鋼筋混凝土造,87年4月23日,十層,
RPQPMLOKOHIFFBE87CA,37,100.91,,鋼筋混凝土造,65年8月2日,十二層,七層
RPUNMLPKOHIFFBE18CA,18,151.91,住家用,鋼筋混凝土造,83年11月17日,二十二層,二十一層
RPUNMLPKOHIFFBE18CA,18,62.95,見使用執照,鋼筋混凝土造,83年11月17日,二十二層,
RPPOMLPLOHIFFBE87CA,33,17.86,,鋼筋混凝土造,69年9月8日,十二層,八層
RPROMLPLOHIFFBE08CA,33,42.68,,鋼筋混凝土造,69年9月8日,十二層,四層
RPVOMLPLOHIFFBE48CA,45,72.77,住家用,加強磚造,56年11月9日,二層,一層 二層
RPSQMLQLOHIFFBE48CA,27,88.65,,鋼筋混凝土造,75年2月7日,七層,一層 騎樓
RPSQMLQLOHIFFBE48CA,27,18.94,,鋼筋混凝土造,75年2月7日,七層,
RPXOMLSLNHIFFBE88CA,42,67.47,,加強磚造,60年6月30日,二層,一層 二層
RPRNMLTLNHIFFBE28CA,41,134.41,,加強磚造,60年11月17日,三層,一層 二層 三層
RPOPMLTLNHIFFBE18CA,16,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,十二層
RPOPMLTLNHIFFBE18CA,16,21.31,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPOPMLKKOHIFFIE97CA,31,72.51,住商用,鋼筋混凝土造,70年11月28日,五層,一層 二層 騎樓
RPXNMLKKOHIFFIE68CA,17,79.42,住家用,鋼筋混凝土造,85年10月8日,十三層,九層
RPXNMLKKOHIFFIE68CA,,52.14,停車空間,鋼筋混凝土造,,,
RPOOMLKKOHIFFIE87CA,16,87.01,住家用,鋼筋混凝土造,86年7月9日,十一層,十層
RPOOMLKKOHIFFIE87CA,16,26.38,見其他登記事項,鋼筋混凝土造,86年7月9日,十二層,
RPUOMLPJOHIFFIE88CA,1,343.19,見其他登記事項,鋼筋混凝土造,101年5月28日,三層,一層 二層 三層
RPWOMLPJOHIFFIE09CA,1,304.56,見其他登記事項,鋼筋混凝土造,101年5月28日,三層,一層 二層 三層
RPSOMLRKOHIFFIE98CA,18,69.45,住家用,鋼筋混凝土造,84年9月15日,十六層,十層
RPSOMLRKOHIFFIE98CA,18,7.75,共有部份,鋼筋混凝土造,84年9月15日,十六層,
